0.403177,0.530078,0.059499,0.007246
0.402967,0.53021,0.059594,0.007229
0.402754,0.530349,0.059687,0.00721
0.402537,0.530496,0.059777,0.007191
0.40232,0.530644,0.059866,0.00717
0.402111,0.530786,0.059953,0.007149
0.401898,0.530938,0.060037,0.007127
0.401667,0.531111,0.060117,0.007105
0.401426,0.531298,0.060195,0.007082
0.40119,0.531483,0.06027,0.007057
0.400967,0.53166,0.060343,0.00703
0.400754,0.53183,0.060413,0.007003
0.400545,0.532,0.06048,0.006975
0.40034,0.532166,0.060546,0.006947
0.400148,0.53232,0.060612,0.00692
0.399975,0.532454,0.060679,0.006892
0.399816,0.532573,0.060748,0.006863
0.39966,0.532688,0.060818,0.006834
0.399505,0.532802,0.060889,0.006804
0.399348,0.532919,0.060959,0.006774
0.399187,0.533045,0.061026,0.006743
0.399018,0.53318,0.061091,0.006711
0.398841,0.533325,0.061156,0.006679
0.398654,0.533479,0.06122,0.006647
0.398461,0.533636,0.061287,0.006616
0.398271,0.533788,0.061356,0.006584
0.398085,0.533936,0.061426,0.006553
0.3979,0.534083,0.061496,0.006521
0.397718,0.534227,0.061564,0.006491
0.397541,0.534367,0.061631,0.006461
0.397366,0.534505,0.061695,0.006433
0.397189,0.534646,0.061759,0.006405
0.397011,0.534789,0.061823,0.006377
0.396836,0.534926,0.061886,0.006351
0.396669,0.535055,0.06195,0.006327
0.396509,0.535171,0.062013,0.006307
0.396357,0.535277,0.062075,0.006291
0.39621,0.535378,0.062136,0.006276
0.396067,0.535477,0.062194,0.006261
0.395931,0.535573,0.062249,0.006246
0.395803,0.535662,0.062304,0.006231
0.395681,0.535744,0.062358,0.006217
0.395559,0.535826,0.06241,0.006205
0.395434,0.535907,0.062462,0.006197
0.395305,0.535986,0.062514,0.006195
0.395174,0.536064,0.062565,0.006197
0.395048,0.536135,0.062615,0.006202
0.394931,0.536197,0.062664,0.006208
0.39482,0.536252,0.062712,0.006216
0.39471,0.536302,0.062762,0.006225
0.3946,0.536349,0.062814,0.006238
0.394491,0.536391,0.062866,0.006252
0.394389,0.536427,0.062917,0.006267
0.394294,0.536458,0.062966,0.006282
0.394201,0.536488,0.063016,0.006296
0.394105,0.536522,0.063064,0.006309
0.394005,0.536562,0.063112,0.006322
0.393898,0.536605,0.063161,0.006336
0.393781,0.536654,0.063214,0.006351
0.393653,0.536709,0.063272,0.006366
0.393517,0.536766,0.063337,0.00638
0.39338,0.536816,0.063411,0.006393
0.393248,0.536857,0.06349,0.006405
0.393121,0.536889,0.063574,0.006416
0.392997,0.536914,0.063661,0.006428
0.392868,0.536933,0.063758,0.00644
0.39273,0.536946,0.063871,0.006453
0.392581,0.536951,0.064001,0.006466
0.39243,0.536946,0.064145,0.006478
0.392282,0.536929,0.064299,0.00649
0.39214,0.536903,0.064456,0.006501
0.391998,0.536874,0.064616,0.006513
0.391849,0.536847,0.064777,0.006527
0.391701,0.536817,0.064939,0.006543
0.39156,0.536777,0.065101,0.006562
0.391427,0.536726,0.065265,0.006582
0.391295,0.536668,0.065435,0.006603
0.391157,0.536607,0.065613,0.006623
0.391018,0.536541,0.065798,0.006643
0.390883,0.536465,0.065989,0.006664
0.390757,0.536376,0.066181,0.006686
0.390636,0.536282,0.066372,0.00671
0.390511,0.536193,0.06656,0.006735
0.390377,0.53612,0.066743,0.00676
0.39023,0.536065,0.06692,0.006785
0.390072,0.536027,0.067092,0.006808
0.389907,0.536002,0.06726,0.006831
0.389738,0.535984,0.067424,0.006854
0.389569,0.535965,0.067588,0.006878
0.3894,0.535944,0.067751,0.006905
0.389222,0.535932,0.067913,0.006933
0.38903,0.535939,0.06807,0.006962
0.388822,0.535965,0.068224,0.006989
0.388604,0.536004,0.068376,0.007015
0.388385,0.536047,0.068526,0.007041
0.388169,0.536088,0.068677,0.007066
0.387956,0.536126,0.068829,0.00709
0.387742,0.536162,0.068982,0.007114
0.387525,0.536202,0.069135,0.007138
0.387299,0.536256,0.069284,0.007162
0.387058,0.536326,0.06943,0.007186
0.386803,0.536413,0.069574,0.00721
0.386538,0.536512,0.069716,0.007233
0.38627,0.536617,0.069858,0.007255
0.385997,0.536725,0.07,0.007277
0.385712,0.536844,0.070144,0.0073
0.385412,0.536977,0.070288,0.007323
0.385105,0.537119,0.070429,0.007346
0.384807,0.537256,0.070568,0.007369
0.384524,0.537381,0.070705,0.00739
0.384252,0.537498,0.07084,0.00741
0.383987,0.53761,0.070973,0.00743
0.383726,0.53772,0.071104,0.00745
0.383471,0.537827,0.071232,0.007471
0.383223,0.53793,0.071355,0.007492
0.382984,0.538026,0.071476,0.007514
0.382755,0.538114,0.071595,0.007537
0.382546,0.538186,0.07171,0.007558
0.382365,0.538232,0.071823,0.00758
0.382215,0.538252,0.071933,0.0076
0.382088,0.538252,0.07204,0.00762
0.381972,0.538245,0.072144,0.007639
0.381854,0.538241,0.072246,0.007659
0.381727,0.538245,0.072346,0.007682
0.38159,0.538261,0.072442,0.007707
0.381441,0.538292,0.072533,0.007733
0.38128,0.538341,0.072621,0.007759
0.38111,0.538402,0.072705,0.007783
0.380938,0.538468,0.072788,0.007806
0.380767,0.538533,0.072872,0.007829
0.380592,0.5386,0.072956,0.007851
0.38041,0.538678,0.073039,0.007872
0.380215,0.538774,0.073117,0.007893
0.380006,0.538892,0.073189,0.007914
0.379784,0.539025,0.073255,0.007936
0.379558,0.539166,0.073316,0.00796
0.379334,0.539305,0.073375,0.007987
0.379112,0.539438,0.073434,0.008016
0.378893,0.539569,0.073492,0.008046
0.378672,0.5397,0.07355,0.008078
0.378451,0.53983,0.073608,0.008112
0.37823,0.539956,0.073669,0.008145
0.378009,0.540079,0.073733,0.008179
0.377786,0.540204,0.073797,0.008213
0.377563,0.540332,0.07386,0.008246
0.377344,0.540458,0.07392,0.008279
0.377137,0.540574,0.073978,0.008312
0.376952,0.54067,0.074033,0.008345
0.37679,0.540745,0.074088,0.008377
0.376642,0.540807,0.074143,0.008408
0.376509,0.540855,0.074198,0.008438
0.376408,0.540875,0.07425,0.008467
0.376349,0.540858,0.074298,0.008495
0.376322,0.54081,0.074345,0.008523
0.376317,0.540739,0.074393,0.008551
0.376325,0.540654,0.074441,0.00858
0.376342,0.540561,0.07449,0.008608
0.376362,0.540465,0.074538,0.008635
0.376384,0.540371,0.074584,0.008662
0.376407,0.540279,0.074627,0.008687
0.376432,0.540189,0.074668,0.008711
0.376463,0.540097,0.074707,0.008734
0.376504,0.539998,0.074743,0.008755
0.376559,0.539888,0.074777,0.008775
0.376625,0.539769,0.07481,0.008796
0.376694,0.539648,0.07484,0.008818
0.37675,0.539538,0.074869,0.008843
0.376786,0.539448,0.074896,0.008869
0.37681,0.539373,0.074922,0.008895
0.376836,0.539299,0.074946,0.00892
0.376869,0.539221,0.074967,0.008943
0.376905,0.539143,0.074985,0.008967
0.376936,0.53907,0.075003,0.008991
0.37696,0.539,0.075022,0.009018
0.376989,0.538922,0.075041,0.009048
0.377037,0.538824,0.075057,0.009081
0.377111,0.538704,0.07507,0.009115
0.377205,0.538567,0.075079,0.009148
0.377308,0.538425,0.075087,0.009181
0.377413,0.538278,0.075094,0.009215
0.377528,0.538122,0.075099,0.00925
0.377661,0.537952,0.0751,0.009288
0.377814,0.537765,0.075096,0.009325
0.377986,0.537564,0.075088,0.009362
0.378168,0.537359,0.075076,0.009397
0.378361,0.537148,0.07506,0.009431
0.378565,0.53693,0.075042,0.009464
0.378773,0.53671,0.075022,0.009495
0.378975,0.536498,0.075002,0.009525
0.379168,0.536295,0.074982,0.009554
0.379356,0.536096,0.074966,0.009581
0.379541,0.535899,0.074951,0.009609
0.379721,0.535712,0.074932,0.009635
0.379894,0.535539,0.074906,0.009661
0.380068,0.535373,0.074874,0.009685
0.380248,0.535204,0.074841,0.009707
0.380423,0.535044,0.074805,0.009728
0.380582,0.534903,0.074768,0.009747
0.38073,0.534779,0.074728,0.009763
0.380866,0.534669,0.074686,0.009779
0.380992,0.534571,0.074643,0.009795
0.381108,0.534483,0.074598,0.009811
0.381222,0.534397,0.074554,0.009827
0.381343,0.534306,0.074508,0.009843
0.381473,0.534208,0.074461,0.009858
0.381608,0.534109,0.074412,0.009871
0.381738,0.534019,0.07436,0.009882
0.381859,0.533945,0.074305,0.009892
0.38197,0.533884,0.074246,0.009901
0.382077,0.533828,0.074185,0.00991
0.382178,0.533779,0.074123,0.00992
0.382268,0.533743,0.074058,0.009931
0.38235,0.533714,0.073993,0.009942
0.382433,0.533684,0.07393,0.009953
0.382522,0.533646,0.073869,0.009963
0.382614,0.533602,0.073811,0.009972
0.382711,0.533552,0.073756,0.009981
0.382814,0.533495,0.073704,0.009988
0.382919,0.533433,0.073654,0.009994
0.38302,0.533376,0.073605,0.009999
0.383106,0.533333,0.073557,0.010004
0.383176,0.533308,0.073509,0.010007
0.383236,0.533295,0.07346,0.01001
0.383292,0.533285,0.073411,0.010011
0.383345,0.53328,0.073364,0.010012
0.383397,0.533276,0.073316,0.010012
0.383456,0.533265,0.073268,0.010011
0.383522,0.533247,0.07322,0.010011
0.383595,0.533221,0.073174,0.01001
0.383672,0.53319,0.07313,0.010008
0.383751,0.533156,0.073086,0.010008
0.383832,0.533117,0.073042,0.010009
0.383911,0.533077,0.073,0.010012
0.383986,0.533038,0.07296,0.010016
0.384059,0.533002,0.07292,0.010019
0.384136,0.532962,0.072879,0.010023
0.384219,0.532916,0.072836,0.010029
0.384308,0.532864,0.072792,0.010036
0.384395,0.532812,0.072749,0.010044
0.384477,0.532763,0.072708,0.010052
0.384555,0.532716,0.07267,0.010059
0.384628,0.532672,0.072635,0.010065
0.384699,0.532631,0.0726,0.01007
0.384768,0.532593,0.072566,0.010074
0.384837,0.532554,0.072531,0.010078
0.384908,0.532514,0.072497,0.010081
0.384981,0.53247,0.072464,0.010086
0.385055,0.532422,0.072431,0.010092
0.385127,0.532377,0.072398,0.010098
0.385194,0.532337,0.072367,0.010103
0.385258,0.5323,0.072336,0.010107
0.38532,0.532263,0.072305,0.010111
0.385381,0.532227,0.072275,0.010118
0.385438,0.53219,0.072247,0.010125
0.385492,0.532155,0.072221,0.010133
0.385544,0.53212,0.072195,0.010141
0.385598,0.532079,0.07217,0.010152
0.385653,0.532035,0.072147,0.010165
0.385705,0.531988,0.072128,0.010179
0.385755,0.531936,0.072114,0.010195
0.385805,0.531879,0.072104,0.010212
0.385854,0.53182,0.072096,0.01023
0.385895,0.531766,0.07209,0.010249
0.385923,0.531726,0.072085,0.010267
0.385933,0.531702,0.072082,0.010283
0.385929,0.531692,0.072081,0.010298
0.38592,0.531687,0.072081,0.010312
0.385914,0.531679,0.072083,0.010324
0.385916,0.531666,0.072083,0.010335
0.385926,0.531645,0.072083,0.010345
0.38594,0.531617,0.072089,0.010354
0.385953,0.531583,0.072101,0.010363
0.385969,0.531541,0.07212,0.01037
0.385993,0.531488,0.072143,0.010376
0.386021,0.531428,0.072169,0.010381
0.386048,0.531368,0.072199,0.010385
0.386066,0.531314,0.072232,0.010389
0.386072,0.531269,0.072267,0.010392
0.386062,0.531241,0.072301,0.010396
0.386035,0.531236,0.072331,0.010398
0.385989,0.531254,0.072356,0.010401
0.385932,0.531287,0.072377,0.010404
0.38587,0.531327,0.072395,0.010408
0.385803,0.531374,0.072411,0.010412
0.385713,0.531447,0.072425,0.010416
0.385585,0.531562,0.072435,0.010418
0.385422,0.531717,0.07244,0.010421
0.385236,0.531898,0.07244,0.010426
0.385047,0.532084,0.072437,0.010432
0.384867,0.532262,0.072432,0.010439
0.384699,0.532431,0.072425,0.010445
0.384541,0.532594,0.072414,0.010451
0.384395,0.532751,0.072399,0.010456
0.384258,0.532902,0.072379,0.01046
0.384129,0.533048,0.072359,0.010465
0.38401,0.533183,0.072339,0.010468
0.383911,0.533298,0.072321,0.010471
0.383844,0.533382,0.072303,0.010471
0.383809,0.533435,0.072285,0.010471
0.383798,0.533467,0.072265,0.01047
0.383799,0.533491,0.072242,0.010468
0.383798,0.533519,0.072218,0.010465
0.383791,0.533554,0.072194,0.010462
0.38378,0.533593,0.07217,0.010457
0.383769,0.533631,0.072148,0.010452
0.383759,0.53367,0.072124,0.010447
0.383748,0.533712,0.072099,0.010441
0.383735,0.533755,0.072073,0.010437
0.383724,0.533796,0.072048,0.010433
0.383714,0.533833,0.072024,0.010429
0.383706,0.533866,0.072002,0.010426
0.383701,0.533898,0.071978,0.010422
0.383699,0.53393,0.071954,0.010417
0.383701,0.533958,0.07193,0.010412
0.383708,0.533981,0.071906,0.010404
0.383718,0.534002,0.071883,0.010396
0.383723,0.53403,0.071859,0.010388
0.383718,0.534067,0.071834,0.010381
0.383705,0.534112,0.071807,0.010376
0.383688,0.53416,0.071779,0.010373
0.383671,0.534208,0.071751,0.01037
0.383651,0.534259,0.071723,0.010367
0.383625,0.534317,0.071693,0.010365
0.38359,0.534383,0.071662,0.010365
0.383548,0.534455,0.071631,0.010366
0.383504,0.534528,0.071601,0.010367
0.383456,0.534603,0.071573,0.010367
0.383403,0.534685,0.071546,0.010367
0.383339,0.534779,0.071517,0.010365
0.383262,0.534888,0.071487,0.010362
0.383172,0.535012,0.071458,0.010358
0.383074,0.535144,0.071428,0.010354
0.382973,0.535278,0.0714,0.010349
0.38287,0.535412,0.071375,0.010344
0.382764,0.535546,0.071351,0.010338
0.382664,0.535676,0.071328,0.010332
0.382578,0.535797,0.071301,0.010324
0.382507,0.535905,0.071272,0.010316
0.382449,0.536001,0.071241,0.010309
0.382398,0.536088,0.07121,0.010304
0.382351,0.536169,0.07118,0.0103
0.382307,0.536244,0.071151,0.010297
0.382269,0.536313,0.071124,0.010295
0.38224,0.536369,0.0711,0.010292
0.382223,0.536408,0.07108,0.010289
0.382217,0.536431,0.071066,0.010287
0.382217,0.536445,0.071054,0.010285
0.382215,0.536462,0.071042,0.010281
0.382208,0.536484,0.071029,0.010278
0.382202,0.536503,0.071019,0.010275
0.382203,0.53651,0.071014,0.010274
0.382208,0.536508,0.071012,0.010272
0.382215,0.536501,0.071013,0.010271
0.382218,0.536497,0.071016,0.010269
0.382213,0.536501,0.07102,0.010266
0.382202,0.536511,0.071023,0.010264
0.382191,0.536521,0.071026,0.010262
0.382184,0.536526,0.07103,0.01026
0.382182,0.536524,0.071036,0.010258
0.382186,0.536513,0.071043,0.010258
0.38219,0.536499,0.07105,0.010261
0.38219,0.536487,0.071056,0.010266
0.382192,0.536474,0.071061,0.010274
0.382198,0.536456,0.071065,0.010282
0.382203,0.536442,0.071066,0.010289
0.382197,0.536438,0.071067,0.010297
0.382181,0.536445,0.071068,0.010306
0.382165,0.536451,0.071068,0.010316
0.382164,0.536445,0.071066,0.010325
0.382183,0.536419,0.071064,0.010334
0.382221,0.536374,0.071063,0.010341
0.382264,0.536325,0.071062,0.010348
0.382302,0.536283,0.07106,0.010355
0.382343,0.536243,0.071054,0.01036
0.3824,0.536192,0.071044,0.010364
0.382472,0.536132,0.071029,0.010367
0.382546,0.536074,0.071011,0.010369
0.382613,0.536025,0.070993,0.010369
0.382674,0.535982,0.070977,0.010367
0.382725,0.535948,0.070963,0.010365
0.382756,0.535937,0.070946,0.010361
0.38276,0.535955,0.070928,0.010358
0.382739,0.535996,0.070911,0.010354
0.382704,0.536048,0.070896,0.010352
0.382663,0.536102,0.070884,0.010351
0.382619,0.536155,0.070876,0.01035
0.382568,0.536212,0.070871,0.010349
0.382511,0.53627,0.070869,0.01035
0.38245,0.536327,0.07087,0.010353
0.382383,0.536384,0.070876,0.010357
0.382312,0.53644,0.070885,0.010363
0.382237,0.536496,0.070898,0.010369
0.382163,0.536551,0.070912,0.010375
0.382092,0.536602,0.070927,0.010379
0.382026,0.536647,0.070944,0.010383
0.38196,0.536688,0.070966,0.010386
0.381887,0.536727,0.070998,0.010388
0.381805,0.536766,0.07104,0.010389
0.381713,0.536804,0.071093,0.010389
0.381616,0.536838,0.071156,0.01039
0.381518,0.536865,0.071226,0.010392
0.38142,0.53689,0.071297,0.010393
0.381322,0.536919,0.071366,0.010394
0.381223,0.536952,0.071432,0.010394
0.381124,0.536987,0.071497,0.010393
0.381024,0.537021,0.071564,0.010391
0.38092,0.537056,0.071635,0.010388
0.38081,0.537097,0.071709,0.010384
0.380692,0.537146,0.071782,0.01038
0.380572,0.537198,0.071853,0.010376
0.380458,0.537247,0.071923,0.010372
0.380359,0.537281,0.071992,0.010368
0.380278,0.537301,0.072058,0.010363
0.380207,0.537314,0.072123,0.010356
0.380136,0.53733,0.072185,0.010348
0.380071,0.537346,0.072244,0.01034
0.380021,0.537351,0.072297,0.010331
0.379996,0.537334,0.072344,0.010326
0.379995,0.537293,0.072387,0.010324
0.380006,0.537241,0.072426,0.010327
0.380016,0.537193,0.072459,0.010333
0.380015,0.537157,0.072488,0.010341
0.380003,0.537132,0.072516,0.010349
0.37999,0.537109,0.072544,0.010358
0.37998,0.537082,0.07257,0.010369
0.379971,0.537052,0.072594,0.010383
0.379959,0.537024,0.072615,0.010402
0.379946,0.536996,0.072635,0.010424
0.379935,0.536962,0.072653,0.01045
0.379935,0.536917,0.07267,0.010479
0.379944,0.536862,0.072684,0.01051
0.379953,0.53681,0.072695,0.010543
0.379961,0.536761,0.072703,0.010575
0.379976,0.53671,0.072709,0.010606
0.379997,0.536655,0.072711,0.010636
0.380019,0.536604,0.07271,0.010667
0.380036,0.53656,0.072704,0.0107
0.380049,0.536519,0.072697,0.010735
0.380061,0.536477,0.072688,0.010773
0.380073,0.536435,0.072678,0.010813
0.380084,0.536395,0.072667,0.010854
0.380095,0.536355,0.072655,0.010894
0.380108,0.536312,0.072645,0.010935
0.380124,0.536263,0.072635,0.010979
0.38014,0.536209,0.072627,0.011023
0.380157,0.536155,0.072619,0.011068
0.380173,0.536104,0.072611,0.011112
0.380189,0.536055,0.072601,0.011156
0.380202,0.536009,0.07259,0.011198
0.380212,0.535968,0.072579,0.011241
0.38022,0.535926,0.072572,0.011283
0.380227,0.535879,0.072569,0.011325
0.380236,0.535824,0.072573,0.011368
0.380245,0.535763,0.072581,0.011411
0.380256,0.535698,0.072591,0.011455
0.380268,0.535632,0.072602,0.011498
0.380277,0.535569,0.072613,0.011542
0.380284,0.535505,0.072625,0.011586
0.380293,0.535435,0.07264,0.011632
0.380305,0.535358,0.072658,0.01168
0.380315,0.53528,0.072678,0.011727
0.380325,0.535202,0.0727,0.011773
0.380342,0.535117,0.072722,0.011819
0.380376,0.535016,0.072743,0.011864
0.380428,0.5349,0.072763,0.011908
0.380491,0.534777,0.072781,0.011951
0.380554,0.534656,0.072797,0.011993
0.380615,0.534538,0.072811,0.012036
0.380679,0.53442,0.072824,0.012077
0.38075,0.534297,0.072835,0.012117
0.380827,0.534171,0.072846,0.012157
0.380906,0.534043,0.072855,0.012197
0.380986,0.533913,0.072865,0.012237
0.381068,0.533781,0.072874,0.012277
0.381153,0.533643,0.072885,0.012319
0.381242,0.5335,0.072896,0.012361
0.381333,0.533354,0.072907,0.012406
0.381423,0.533208,0.072916,0.012453
0.381514,0.533058,0.072925,0.012503
0.38161,0.532904,0.072933,0.012553
0.381705,0.532752,0.072941,0.012602
0.381798,0.532601,0.072949,0.012652
0.381889,0.532449,0.072959,0.012703
0.381989,0.532283,0.072972,0.012757
0.382104,0.5321,0.072986,0.01281
0.382227,0.531911,0.073,0.012862
0.38235,0.531727,0.07301,0.012912
0.382478,0.531542,0.073019,0.012962
0.382626,0.531338,0.073026,0.01301
0.382804,0.531106,0.073033,0.013057
0.383009,0.530847,0.073039,0.013105
0.383228,0.530573,0.073046,0.013153
0.383449,0.530295,0.073055,0.013202
0.383667,0.530018,0.073066,0.013249
0.383885,0.529743,0.073077,0.013295
0.384104,0.52947,0.073088,0.013339
0.384319,0.529201,0.073099,0.013382
0.384528,0.528936,0.073113,0.013424
0.384731,0.528676,0.073129,0.013464
0.384928,0.528421,0.073146,0.013504
0.385118,0.528175,0.073162,0.013544
0.385303,0.527937,0.073178,0.013582
0.385485,0.527701,0.073194,0.01362
0.385666,0.527466,0.07321,0.013657
0.385846,0.527232,0.073228,0.013694
0.38602,0.527002,0.073246,0.013732
0.386186,0.526781,0.073264,0.013769
0.386344,0.526568,0.073282,0.013806
0.386496,0.526366,0.073297,0.013841
0.386642,0.526173,0.07331,0.013875
0.386786,0.525988,0.07332,0.013907
0.386933,0.525802,0.073327,0.013939
0.387088,0.525605,0.073335,0.013971
0.387254,0.525395,0.073344,0.014006
0.387426,0.525174,0.073355,0.014044
0.3876,0.524947,0.073368,0.014085
0.387775,0.524716,0.073382,0.014128
0.387956,0.524479,0.073395,0.01417
0.388141,0.524235,0.07341,0.014213
0.388326,0.523983,0.07343,0.01426
0.388505,0.523723,0.07346,0.014312
0.388678,0.523453,0.073501,0.014369
0.388847,0.523174,0.07355,0.014429
0.389016,0.522889,0.073603,0.014492
0.389185,0.522604,0.073656,0.014555
0.389355,0.522322,0.073706,0.014617
0.389523,0.522046,0.073753,0.014678
0.38969,0.521773,0.073798,0.014739
0.389858,0.521503,0.07384,0.0148
0.390023,0.521236,0.07388,0.014861
0.390178,0.520985,0.073915,0.014921
0.390314,0.520762,0.073942,0.014981
0.390429,0.520565,0.073965,0.015041
0.390531,0.52038,0.073987,0.015102
0.390631,0.520194,0.074012,0.015162
0.390731,0.520009,0.074037,0.015223
0.390829,0.519828,0.074061,0.015282
0.390927,0.51965,0.074085,0.015339
0.39102,0.519475,0.074109,0.015396
0.391111,0.5193,0.074133,0.015456
0.391199,0.519123,0.074158,0.015521
0.391287,0.518943,0.074181,0.015588
0.391378,0.518761,0.074204,0.015657
0.391471,0.518577,0.074227,0.015725
0.391564,0.518394,0.074251,0.015792
0.391656,0.518212,0.074275,0.015857
0.391752,0.518027,0.074298,0.015922
0.391856,0.517837,0.07432,0.015986
0.391972,0.517638,0.074341,0.016049
0.3921,0.517428,0.074361,0.01611
0.392239,0.517207,0.074384,0.01617
0.392383,0.51698,0.074407,0.016231
0.392527,0.51675,0.07443,0.016293
0.392667,0.516523,0.074453,0.016357
0.392794,0.516311,0.074473,0.016422
0.392904,0.516123,0.074488,0.016486
0.392996,0.515958,0.074497,0.016548
0.393078,0.515808,0.074503,0.01661
0.393151,0.515667,0.074511,0.016671
0.39322,0.515527,0.074522,0.016731
0.393288,0.515389,0.074534,0.016789
0.393348,0.515262,0.074545,0.016846
0.393384,0.51516,0.074553,0.016903
0.39339,0.515088,0.074561,0.01696
0.393375,0.515036,0.074572,0.017017
0.393358,0.514988,0.074583,0.017071
0.39335,0.514931,0.074594,0.017125
0.393348,0.514866,0.074608,0.017178
0.39335,0.514793,0.074626,0.01723
0.393365,0.514709,0.074645,0.017281
0.393392,0.514617,0.07466,0.017331
0.393431,0.514521,0.074669,0.017378
0.393482,0.51442,0.074674,0.017424
0.393548,0.51431,0.074674,0.017468
0.393627,0.514191,0.074672,0.01751
0.393709,0.514071,0.07467,0.01755
0.393788,0.513954,0.074669,0.017589
0.393868,0.513837,0.074669,0.017626
0.393948,0.513722,0.074669,0.017661
0.394022,0.513613,0.074669,0.017696
0.394079,0.513521,0.074671,0.01773
0.394123,0.513442,0.074672,0.017762
0.394167,0.513366,0.074674,0.017793
0.394217,0.513284,0.074674,0.017825
0.394272,0.513194,0.074674,0.017859
0.394327,0.513104,0.074674,0.017895
0.394377,0.513017,0.074673,0.017933
0.394423,0.512934,0.074671,0.017972
0.394466,0.51285,0.07467,0.018013
0.39451,0.512761,0.074674,0.018056
0.394555,0.512665,0.07468,0.0181
0.394608,0.512561,0.074686,0.018145
0.394672,0.512443,0.074696,0.018189
0.394744,0.51231,0.074711,0.018234
0.394818,0.512164,0.074736,0.018282
0.394891,0.512009,0.074767,0.018333
0.394967,0.511846,0.074801,0.018386
0.395056,0.511669,0.074835,0.01844
0.395171,0.511471,0.074864,0.018494
0.395314,0.51125,0.074889,0.018547
0.395476,0.511014,0.07491,0.018599
0.39565,0.510771,0.074929,0.018651
0.395828,0.510526,0.074946,0.0187
0.396008,0.510281,0.074963,0.018748
0.396191,0.510036,0.074979,0.018795
0.396378,0.509788,0.074994,0.01884
0.396575,0.509532,0.075009,0.018885
0.396785,0.509264,0.075023,0.018929
0.397004,0.508987,0.075037,0.018973
0.39723,0.508701,0.075052,0.019017
0.397458,0.508412,0.07507,0.01906
0.397676,0.508136,0.075086,0.019101
0.397878,0.507881,0.075099,0.019142
0.398069,0.507641,0.075109,0.019181
0.398257,0.507407,0.075118,0.019218
0.39845,0.507169,0.075126,0.019255
0.39866,0.506918,0.075132,0.01929
0.398895,0.506644,0.075138,0.019323
0.399161,0.506343,0.075142,0.019354
0.39945,0.506018,0.075149,0.019383
0.39975,0.50568,0.075158,0.019411
0.400051,0.505337,0.075171,0.01944
0.40035,0.504991,0.075189,0.01947
0.40065,0.504644,0.075207,0.019499
0.400955,0.504293,0.075225,0.019526
0.40127,0.503936,0.075242,0.019552
0.4016,0.503566,0.075259,0.019575
0.401945,0.503184,0.075274,0.019597
0.402287,0.502809,0.075287,0.019617
0.402612,0.502454,0.075296,0.019637
0.402919,0.502123,0.075302,0.019657
0.403217,0.501803,0.075305,0.019676
0.403516,0.501483,0.075307,0.019693
0.403812,0.50117,0.075309,0.01971
0.404094,0.500872,0.075309,0.019725
0.404356,0.500598,0.075307,0.019739
0.404599,0.500344,0.075305,0.019752
0.404834,0.5001,0.075302,0.019764
0.405068,0.499858,0.075301,0.019774
0.405301,0.499613,0.075304,0.019782
0.405531,0.499366,0.075313,0.01979
0.405758,0.499117,0.075327,0.019798
0.405981,0.49887,0.075342,0.019807
0.406197,0.498629,0.075358,0.019816
0.406401,0.498399,0.075375,0.019825
0.406597,0.498175,0.075395,0.019833
0.406794,0.497944,0.075424,0.019839
0.406998,0.497697,0.075462,0.019843
0.407208,0.497438,0.075507,0.019846
0.407409,0.497189,0.075554,0.019848
0.40758,0.496974,0.075597,0.019849
0.407713,0.496804,0.075633,0.01985
0.407812,0.496671,0.075666,0.019851
0.407892,0.496555,0.075701,0.019853
0.407967,0.496436,0.07574,0.019857
0.408038,0.496315,0.075784,0.019863
0.408097,0.496204,0.07583,0.019869
0.408136,0.496116,0.075874,0.019873
0.408158,0.496051,0.075915,0.019876
0.408172,0.495997,0.075953,0.019879
0.408193,0.495938,0.075988,0.019881
0.408226,0.495871,0.076022,0.019882
0.408271,0.495794,0.076054,0.019881
0.408323,0.495713,0.076084,0.01988
0.408372,0.495636,0.076113,0.019879
0.408412,0.495571,0.076139,0.019877
0.408436,0.49553,0.076162,0.019872
0.408441,0.495516,0.07618,0.019863
0.408444,0.495512,0.076193,0.019851
0.408448,0.495508,0.076205,0.019839
0.408437,0.495516,0.076221,0.019826
0.408401,0.495545,0.076243,0.019812
0.408343,0.495593,0.076271,0.019794
0.408271,0.495654,0.076301,0.019773
0.408193,0.495727,0.07633,0.01975
0.408115,0.495806,0.076352,0.019727
0.408036,0.495893,0.076368,0.019703
0.407958,0.495979,0.076381,0.019681
0.407879,0.496064,0.076397,0.01966
0.407784,0.496162,0.076415,0.019639
0.407664,0.496288,0.076431,0.019617
0.407523,0.496441,0.076443,0.019593
0.407378,0.4966,0.076454,0.019568
0.407246,0.496745,0.076466,0.019543
0.407133,0.496871,0.076478,0.019518
0.407042,0.496979,0.076484,0.019495
0.40697,0.497075,0.076482,0.019473
0.406908,0.49717,0.076471,0.01945
0.406842,0.497279,0.076453,0.019426
0.406774,0.497395,0.076431,0.0194
0.406725,0.497496,0.076406,0.019373
0.406708,0.497569,0.076378,0.019345
0.406717,0.49762,0.076346,0.019317
0.406743,0.497658,0.076308,0.01929
0.406779,0.497688,0.076268,0.019266
0.406818,0.497707,0.076228,0.019246
0.40686,0.497714,0.076195,0.019232
0.406905,0.497705,0.076168,0.019222
0.406955,0.497686,0.076144,0.019215
0.407,0.49767,0.076121,0.019209
