0.289698,0.557752,0.138994,0.013557
0.289601,0.557698,0.139145,0.013556
0.289501,0.557655,0.139291,0.013553
0.289392,0.557628,0.139431,0.013549
0.289279,0.557608,0.13957,0.013543
0.289167,0.557588,0.13971,0.013536
0.289064,0.557559,0.139849,0.013527
0.288985,0.557513,0.139985,0.013516
0.288937,0.557441,0.140117,0.013505
0.288913,0.557349,0.140244,0.013494
0.288897,0.557257,0.140362,0.013484
0.288873,0.557182,0.140473,0.013473
0.288834,0.557131,0.140575,0.01346
0.288779,0.557104,0.14067,0.013447
0.288709,0.557095,0.140762,0.013434
0.28863,0.557093,0.140855,0.013423
0.288546,0.557088,0.140952,0.013413
0.288455,0.557091,0.141051,0.013403
0.288348,0.557118,0.141143,0.013391
0.288219,0.557181,0.141222,0.013377
0.288067,0.557285,0.141287,0.01336
0.287895,0.55742,0.141344,0.013341
0.287712,0.557568,0.1414,0.01332
0.287525,0.557717,0.141461,0.013297
0.287339,0.557859,0.141529,0.013273
0.287157,0.557993,0.141602,0.013248
0.286979,0.558124,0.141675,0.013222
0.286798,0.558259,0.141746,0.013197
0.28661,0.558404,0.141815,0.013171
0.286416,0.558553,0.141886,0.013145
0.286222,0.558701,0.141959,0.013118
0.286021,0.558855,0.142033,0.013092
0.285804,0.559026,0.142104,0.013066
0.285571,0.559216,0.142171,0.013041
0.285323,0.559421,0.142238,0.013018
0.285069,0.559631,0.142304,0.012996
0.284819,0.559834,0.142372,0.012975
0.284579,0.56002,0.142446,0.012955
0.284348,0.56019,0.142524,0.012938
0.28412,0.560356,0.142602,0.012922
0.283895,0.56052,0.142678,0.012907
0.283669,0.560687,0.14275,0.012894
0.283439,0.560862,0.142818,0.012881
0.2832,0.561052,0.142881,0.012867
0.282952,0.561255,0.14294,0.012853
0.282702,0.561461,0.142997,0.01284
0.282458,0.561664,0.143051,0.012827
0.28222,0.56186,0.143106,0.012814
0.281982,0.562052,0.143166,0.0128
0.281739,0.56224,0.143236,0.012785
0.281488,0.562425,0.143317,0.01277
0.28123,0.562615,0.143402,0.012754
0.280965,0.562813,0.143485,0.012736
0.280699,0.56301,0.143573,0.012718
0.280435,0.563192,0.143673,0.0127
0.280173,0.563353,0.143789,0.012685
0.279911,0.563502,0.143916,0.01267
0.27965,0.563642,0.144051,0.012656
0.2794,0.563769,0.144188,0.012642
0.279165,0.563884,0.144324,0.012628
0.278938,0.563987,0.144461,0.012614
0.278711,0.564079,0.144606,0.012604
0.278477,0.564169,0.144756,0.012598
0.278241,0.564266,0.144902,0.012592
0.278012,0.564361,0.14504,0.012587
0.2778,0.564439,0.145177,0.012584
0.277603,0.564502,0.145314,0.012582
0.277408,0.564566,0.145447,0.012579
0.277207,0.564646,0.145572,0.012575
0.276996,0.564743,0.14569,0.01257
0.27678,0.564851,0.145803,0.012566
0.276565,0.564958,0.145915,0.012562
0.276353,0.565063,0.146026,0.012558
0.276144,0.565168,0.146133,0.012555
0.27594,0.565273,0.146234,0.012553
0.275741,0.565375,0.146332,0.012552
0.27555,0.565472,0.146427,0.012551
0.275369,0.565559,0.146522,0.01255
0.275196,0.565636,0.146619,0.012549
0.275023,0.565711,0.146716,0.01255
0.274846,0.565789,0.146812,0.012553
0.274677,0.565859,0.146907,0.012557
0.274533,0.565903,0.147,0.012564
0.274426,0.565904,0.147095,0.012575
0.274357,0.565861,0.147189,0.012593
0.274318,0.565787,0.14728,0.012614
0.274292,0.565706,0.147364,0.012637
0.27427,0.565629,0.147441,0.012659
0.274257,0.56555,0.147513,0.01268
0.274266,0.565455,0.147582,0.012698
0.274304,0.565336,0.147645,0.012715
0.274366,0.565197,0.147703,0.012733
0.274442,0.565052,0.147754,0.012752
0.274517,0.564917,0.147795,0.012772
0.274582,0.564801,0.147827,0.01279
0.274645,0.564697,0.14785,0.012807
0.27472,0.564588,0.147867,0.012825
0.274809,0.564464,0.147883,0.012844
0.274907,0.564323,0.147901,0.01287
0.275003,0.564174,0.147922,0.012901
0.275092,0.564029,0.147943,0.012936
0.275172,0.5639,0.147957,0.012971
0.275242,0.563792,0.147962,0.013004
0.275311,0.563695,0.147959,0.013036
0.275386,0.563597,0.147952,0.013065
0.275469,0.563493,0.147946,0.013093
0.27556,0.563378,0.147941,0.013121
0.27565,0.563263,0.147936,0.013151
0.275732,0.563156,0.14793,0.013182
0.275808,0.563056,0.147921,0.013215
0.275881,0.562957,0.147916,0.013246
0.275954,0.562854,0.147913,0.01328
0.27602,0.562753,0.147911,0.013316
0.276078,0.562658,0.147907,0.013357
0.276131,0.562566,0.147902,0.013402
0.276185,0.562469,0.147898,0.013448
0.276244,0.562366,0.147895,0.013495
0.276312,0.56225,0.147896,0.013542
0.27639,0.562122,0.147902,0.013586
0.27647,0.561984,0.147917,0.013629
0.276549,0.561844,0.147936,0.013671
0.276627,0.561705,0.147958,0.013711
0.276706,0.561569,0.147977,0.013749
0.276789,0.561433,0.147993,0.013785
0.276882,0.561291,0.148008,0.013819
0.276981,0.561142,0.148025,0.013852
0.277079,0.560993,0.148043,0.013884
0.277176,0.56085,0.14806,0.013915
0.277277,0.560708,0.148072,0.013943
0.277384,0.560567,0.148079,0.01397
0.27749,0.560431,0.148083,0.013996
0.277593,0.560295,0.148089,0.014022
0.277696,0.560157,0.148099,0.014048
0.277798,0.560021,0.148109,0.014072
0.277899,0.559888,0.148115,0.014097
0.277992,0.559768,0.148117,0.014122
0.278075,0.559662,0.148115,0.014147
0.278151,0.559569,0.148109,0.014171
0.278217,0.559492,0.148097,0.014194
0.278262,0.559441,0.14808,0.014217
0.278283,0.559411,0.148064,0.014242
0.27829,0.559388,0.148053,0.014269
0.278288,0.559371,0.148044,0.014297
0.278278,0.559362,0.148036,0.014324
0.278264,0.559353,0.148031,0.014352
0.278257,0.559325,0.148038,0.01438
0.278261,0.559269,0.14806,0.01441
0.278276,0.559195,0.14809,0.014439
0.278295,0.559116,0.148123,0.014467
0.278313,0.559035,0.148158,0.014493
0.27833,0.558953,0.148197,0.014519
0.278347,0.558868,0.148238,0.014546
0.278362,0.558784,0.148278,0.014576
0.278373,0.558706,0.148314,0.014607
0.27838,0.558634,0.148348,0.014638
0.278386,0.558564,0.148382,0.014669
0.278389,0.558496,0.148414,0.014701
0.278387,0.558433,0.148445,0.014735
0.278382,0.558373,0.148476,0.01477
0.278375,0.558313,0.148507,0.014805
0.27837,0.558252,0.14854,0.014839
0.278366,0.558188,0.148574,0.014872
0.278365,0.558123,0.148608,0.014904
0.27837,0.558055,0.14864,0.014936
0.278382,0.557984,0.148668,0.014966
0.278401,0.557912,0.148692,0.014995
0.278428,0.557838,0.14871,0.015023
0.278462,0.557762,0.148725,0.015051
0.278492,0.557696,0.148734,0.015077
0.278507,0.557656,0.148734,0.015103
0.2785,0.55765,0.14872,0.01513
0.278475,0.557671,0.148697,0.015157
0.278441,0.557702,0.148671,0.015186
0.278405,0.557732,0.148646,0.015217
0.278375,0.557751,0.148621,0.015252
0.278357,0.557757,0.148597,0.01529
0.278343,0.557756,0.148573,0.015329
0.278318,0.557761,0.148549,0.015372
0.278273,0.557782,0.148522,0.015423
0.278202,0.557834,0.148486,0.015479
0.2781,0.557927,0.148438,0.015535
0.277974,0.558053,0.148383,0.01559
0.277842,0.558185,0.148328,0.015644
0.27772,0.558305,0.148276,0.0157
0.277601,0.558426,0.148218,0.015756
0.277475,0.558561,0.148153,0.015811
0.277342,0.558704,0.148089,0.015866
0.2772,0.55885,0.148029,0.015921
0.277052,0.559001,0.14797,0.015978
0.276898,0.559157,0.147911,0.016034
0.276739,0.559323,0.147849,0.016089
0.276568,0.559512,0.147778,0.016142
0.276386,0.559727,0.147694,0.016193
0.276205,0.559955,0.147601,0.01624
0.276039,0.560173,0.147504,0.016284
0.275893,0.560371,0.147406,0.016329
0.275758,0.560558,0.147308,0.016376
0.275625,0.560733,0.147213,0.016429
0.275499,0.560889,0.147124,0.016487
0.275386,0.561029,0.147038,0.016547
0.27528,0.56116,0.146951,0.016609
0.275177,0.561281,0.146866,0.016676
0.275064,0.561399,0.146787,0.016749
0.274936,0.561526,0.146711,0.016826
0.274793,0.561671,0.146633,0.016903
0.274637,0.561834,0.146551,0.016978
0.274475,0.562006,0.146468,0.017051
0.274314,0.562171,0.146391,0.017125
0.274158,0.562323,0.146321,0.017198
0.274006,0.562464,0.14626,0.01727
0.273851,0.562596,0.14621,0.017342
0.273693,0.56272,0.146173,0.017415
0.27353,0.562836,0.146146,0.017488
0.273363,0.562954,0.146123,0.017559
0.273187,0.563088,0.146096,0.017629
0.272998,0.563239,0.146064,0.017699
0.272797,0.5634,0.146034,0.017769
0.272591,0.563554,0.146014,0.017841
0.272393,0.563689,0.146004,0.017914
0.272212,0.563797,0.146001,0.017989
0.272049,0.563882,0.146004,0.018064
0.271902,0.563947,0.146011,0.01814
0.271763,0.564001,0.146021,0.018215
0.27163,0.564049,0.146032,0.018288
0.271504,0.564089,0.146046,0.018361
0.271384,0.564119,0.146063,0.018434
0.271269,0.564138,0.146085,0.018509
0.271154,0.564149,0.146112,0.018585
0.271034,0.564159,0.146145,0.018661
0.270908,0.564179,0.146178,0.018735
0.270773,0.564214,0.146206,0.018807
0.270628,0.564264,0.14623,0.018878
0.270473,0.564329,0.146251,0.018947
0.270311,0.564408,0.146267,0.019014
0.270151,0.56449,0.146278,0.01908
0.269999,0.564567,0.146288,0.019146
0.269849,0.564645,0.146296,0.01921
0.269692,0.564737,0.146298,0.019273
0.269525,0.564851,0.146291,0.019334
0.269347,0.564984,0.146276,0.019392
0.269164,0.565128,0.146257,0.019451
0.268979,0.565273,0.146238,0.01951
0.268788,0.565424,0.146217,0.019572
0.268588,0.565584,0.146192,0.019635
0.268383,0.565743,0.146171,0.019703
0.268176,0.565891,0.146155,0.019777
0.267962,0.566043,0.146141,0.019853
0.267738,0.566206,0.146126,0.01993
0.267511,0.566362,0.146116,0.02001
0.267287,0.566505,0.146111,0.020097
0.267065,0.566643,0.146104,0.020187
0.266849,0.566775,0.146094,0.020282
0.266641,0.566898,0.146082,0.020379
0.266437,0.567019,0.146064,0.02048
0.266238,0.567144,0.146038,0.020581
0.266046,0.567266,0.146008,0.02068
0.26586,0.567382,0.145979,0.020778
0.265678,0.567493,0.145955,0.020874
0.2655,0.5676,0.145932,0.020968
0.265336,0.567693,0.145911,0.02106
0.265193,0.567771,0.145886,0.02115
0.265072,0.567829,0.145857,0.021241
0.264978,0.567856,0.14583,0.021336
0.264914,0.567843,0.145806,0.021437
0.264873,0.567804,0.14578,0.021543
0.264838,0.567764,0.145749,0.021649
0.264796,0.567725,0.145721,0.021757
0.264758,0.567669,0.145705,0.021868
0.264739,0.56758,0.145697,0.021983
0.264749,0.56746,0.145692,0.0221
0.264787,0.567313,0.145685,0.022215
0.264853,0.567147,0.145673,0.022328
0.26494,0.566965,0.145657,0.022438
0.265044,0.566771,0.145639,0.022547
0.265158,0.566569,0.145617,0.022656
0.265274,0.566365,0.145593,0.022767
0.265382,0.56617,0.14557,0.022878
0.265479,0.565985,0.145549,0.022987
0.265567,0.565804,0.145534,0.023094
0.265649,0.565626,0.145526,0.023199
0.265726,0.565446,0.145525,0.023303
0.2658,0.565265,0.145529,0.023407
0.265867,0.565091,0.145533,0.023508
0.265917,0.564945,0.145532,0.023606
0.26595,0.564826,0.145524,0.0237
0.265974,0.564717,0.145514,0.023795
0.265997,0.564599,0.145511,0.023892
0.266017,0.564473,0.145519,0.02399
0.26603,0.564347,0.145535,0.024088
0.266031,0.564228,0.145556,0.024185
0.266022,0.564119,0.145579,0.02428
0.266008,0.56402,0.1456,0.024372
0.265992,0.563927,0.14562,0.024461
0.265977,0.563836,0.145639,0.024548
0.265963,0.563741,0.145662,0.024634
0.265956,0.563634,0.14569,0.024721
0.265959,0.563503,0.145729,0.02481
0.265973,0.563349,0.145777,0.024901
0.265988,0.563193,0.145828,0.024991
0.265992,0.563054,0.145873,0.025082
0.265988,0.562925,0.145912,0.025175
0.265992,0.562788,0.145951,0.02527
0.266018,0.562629,0.145988,0.025364
0.266072,0.562449,0.146022,0.025457
0.266149,0.562248,0.146053,0.02555
0.266236,0.562035,0.146086,0.025643
0.266316,0.561825,0.146121,0.025737
0.266387,0.561629,0.146155,0.02583
0.266446,0.561445,0.146186,0.025923
0.266487,0.56129,0.146209,0.026014
0.266506,0.56118,0.146213,0.026101
0.266509,0.561115,0.146195,0.026182
0.266506,0.561079,0.146157,0.026259
0.266512,0.561049,0.146105,0.026333
0.266535,0.561013,0.146047,0.026405
0.266569,0.560975,0.145984,0.026473
0.266601,0.560945,0.145915,0.026539
0.266629,0.560924,0.145845,0.026603
0.266652,0.56091,0.145774,0.026664
0.26666,0.560918,0.145699,0.026723
0.266641,0.560964,0.145615,0.02678
0.266592,0.561053,0.145519,0.026836
0.266519,0.561182,0.145409,0.02689
0.266428,0.561335,0.145294,0.026942
0.266333,0.561485,0.145185,0.026997
0.266245,0.561609,0.145092,0.027054
0.266168,0.56171,0.14501,0.027112
0.266092,0.561808,0.144933,0.027167
0.266011,0.561917,0.144853,0.027219
0.265924,0.562037,0.144771,0.027268
0.265834,0.562156,0.144693,0.027317
0.265744,0.562258,0.144629,0.027368
0.265657,0.562333,0.144584,0.027425
0.265574,0.562387,0.144553,0.027486
0.265492,0.562435,0.144525,0.027549
0.265408,0.562479,0.144502,0.02761
0.265321,0.56251,0.144496,0.027673
0.265227,0.562522,0.144511,0.02774
0.265125,0.562526,0.14454,0.027809
0.265017,0.562532,0.144572,0.02788
0.264909,0.562539,0.144604,0.027949
0.264806,0.562532,0.144645,0.028016
0.264711,0.562499,0.144707,0.028082
0.26462,0.562444,0.144787,0.028149
0.26453,0.562378,0.144877,0.028215
0.264448,0.562303,0.14497,0.02828
0.264377,0.562219,0.145061,0.028342
0.264315,0.562131,0.145153,0.028402
0.264255,0.562043,0.145244,0.028458
0.264194,0.561958,0.145336,0.028512
0.26413,0.561878,0.14543,0.028563
0.264065,0.561801,0.145523,0.028611
0.264,0.561726,0.145617,0.028657
0.263935,0.561651,0.145711,0.028703
0.263873,0.561574,0.145804,0.028748
0.263813,0.561495,0.145898,0.028793
0.263754,0.561408,0.145998,0.028841
0.263695,0.561309,0.146104,0.028891
0.263641,0.561198,0.146217,0.028944
0.263591,0.561082,0.146332,0.028995
0.263539,0.560975,0.146443,0.029043
0.263485,0.560874,0.146552,0.029088
0.263438,0.560768,0.146662,0.029132
0.263395,0.560655,0.146773,0.029176
0.263352,0.560541,0.146884,0.029223
0.263306,0.560422,0.146998,0.029273
0.263257,0.5603,0.147115,0.029328
0.263201,0.560179,0.147236,0.029384
0.263134,0.560068,0.147359,0.029439
0.26305,0.559978,0.147481,0.029491
0.262946,0.559912,0.147602,0.02954
0.262828,0.559866,0.14772,0.029586
0.262705,0.559829,0.147836,0.02963
0.262584,0.559797,0.147947,0.029672
0.262462,0.559771,0.148053,0.029714
0.262343,0.559742,0.14816,0.029755
0.262234,0.5597,0.14827,0.029796
0.26213,0.559649,0.148385,0.029836
0.262031,0.559596,0.148499,0.029874
0.261945,0.559533,0.148611,0.029911
0.261883,0.559452,0.148717,0.029947
0.261847,0.559353,0.148816,0.029984
0.261838,0.559236,0.148908,0.030018
0.261852,0.559101,0.148996,0.030051
0.261882,0.558955,0.149082,0.030081
0.261919,0.558803,0.149169,0.030109
0.26196,0.558649,0.149254,0.030137
0.262007,0.558492,0.149339,0.030163
0.262056,0.558336,0.149421,0.030187
0.262101,0.558189,0.149499,0.030211
0.262137,0.558054,0.149575,0.030234
0.262167,0.557925,0.149652,0.030255
0.262201,0.557794,0.14973,0.030276
0.262241,0.557658,0.149806,0.030295
0.262287,0.557522,0.149877,0.030314
0.262335,0.557387,0.149944,0.030335
0.262379,0.557258,0.150007,0.030357
0.262417,0.55714,0.150064,0.030379
0.262458,0.557026,0.150116,0.0304
0.26251,0.556908,0.150163,0.030419
0.262575,0.556787,0.150203,0.030436
0.262649,0.556668,0.150233,0.03045
0.262734,0.556545,0.150257,0.030464
0.262826,0.556414,0.150281,0.030478
0.262922,0.556276,0.150309,0.030493
0.263021,0.556131,0.15034,0.030508
0.263128,0.555973,0.150374,0.030525
0.263247,0.555794,0.150414,0.030545
0.26338,0.555593,0.150461,0.030566
0.263525,0.555376,0.150512,0.030587
0.263675,0.555152,0.150564,0.030609
0.263814,0.554936,0.150615,0.030636
0.263935,0.554736,0.150663,0.030665
0.264041,0.554557,0.150708,0.030695
0.26414,0.554387,0.15075,0.030723
0.264237,0.554222,0.15079,0.030751
0.26433,0.554062,0.15083,0.030778
0.26442,0.553906,0.150868,0.030806
0.26451,0.553748,0.150907,0.030835
0.264596,0.553591,0.150945,0.030868
0.264674,0.553441,0.150981,0.030903
0.264737,0.553312,0.151012,0.030939
0.264787,0.553204,0.151038,0.030972
0.264837,0.553102,0.151058,0.031003
0.264898,0.552998,0.151073,0.031032
0.264969,0.552895,0.151078,0.031058
0.265044,0.552797,0.151077,0.031082
0.265119,0.552701,0.151071,0.031108
0.265191,0.552605,0.151066,0.031139
0.26526,0.552503,0.151061,0.031176
0.26533,0.552396,0.151058,0.031216
0.2654,0.552288,0.151056,0.031256
0.265466,0.552186,0.151055,0.031293
0.265527,0.552093,0.151054,0.031326
0.265585,0.552006,0.151051,0.031358
0.26564,0.551922,0.15105,0.031388
0.265692,0.55184,0.151051,0.031417
0.265741,0.551757,0.151057,0.031445
0.265784,0.551681,0.151065,0.03147
0.265818,0.551617,0.15107,0.031495
0.265843,0.551561,0.151074,0.031521
0.265863,0.551508,0.151079,0.03155
0.26588,0.551457,0.151083,0.03158
0.265896,0.551408,0.151085,0.03161
0.265918,0.55135,0.15109,0.031642
0.265949,0.551278,0.151099,0.031675
0.265989,0.551193,0.15111,0.031707
0.266033,0.551105,0.151123,0.031739
0.266074,0.551021,0.151136,0.031768
0.26611,0.550944,0.151151,0.031796
0.266145,0.550867,0.151169,0.03182
0.266186,0.550782,0.15119,0.031842
0.266242,0.550683,0.151213,0.031862
0.266316,0.550568,0.151237,0.031879
0.266401,0.550444,0.151261,0.031894
0.266487,0.550322,0.151284,0.031908
0.266573,0.550202,0.151305,0.03192
0.266664,0.550081,0.151326,0.03193
0.266759,0.54996,0.151344,0.031936
0.266859,0.549843,0.151358,0.03194
0.266958,0.549734,0.151364,0.031944
0.267054,0.549632,0.151365,0.031949
0.267142,0.549535,0.151364,0.031958
0.267217,0.549446,0.151366,0.031971
0.267279,0.549371,0.151366,0.031984
0.267334,0.549305,0.151364,0.031996
0.267386,0.549244,0.151361,0.032009
0.267429,0.549195,0.151354,0.032022
0.267459,0.549167,0.15134,0.032035
0.267479,0.549154,0.151321,0.032046
0.267497,0.549145,0.151302,0.032056
0.267516,0.549134,0.151285,0.032065
0.267532,0.549125,0.15127,0.032073
0.267544,0.549118,0.151257,0.032081
0.267552,0.549115,0.151245,0.032087
0.267551,0.549126,0.15123,0.032093
0.26754,0.549152,0.151211,0.032097
0.267521,0.549187,0.151193,0.0321
0.267498,0.549224,0.151176,0.032102
0.267472,0.549265,0.151159,0.032104
0.267442,0.549312,0.151141,0.032105
0.267407,0.54937,0.151118,0.032105
0.267366,0.549442,0.151088,0.032104
0.267319,0.549529,0.151051,0.032101
0.267267,0.549624,0.151012,0.032097
0.267209,0.549721,0.150975,0.032094
0.267142,0.54982,0.150943,0.032094
0.267059,0.549934,0.150911,0.032096
0.266955,0.550073,0.150875,0.032098
0.266835,0.550233,0.150833,0.032098
0.266713,0.550401,0.150789,0.032097
0.266597,0.550564,0.150744,0.032095
0.266486,0.550721,0.150701,0.032092
0.266373,0.550877,0.15066,0.03209
0.266257,0.551033,0.150622,0.032088
0.266136,0.551194,0.150585,0.032085
0.266008,0.551367,0.150544,0.032081
0.265872,0.55155,0.150502,0.032076
0.265733,0.551738,0.150459,0.03207
0.265598,0.551923,0.150417,0.032062
0.265474,0.552097,0.150377,0.032052
0.265362,0.552261,0.150337,0.032041
0.265255,0.552423,0.150292,0.03203
0.26514,0.552604,0.150238,0.032017
0.265007,0.552813,0.150178,0.032002
0.264862,0.553034,0.150119,0.031986
0.264718,0.553245,0.150067,0.03197
0.264581,0.553443,0.150022,0.031955
0.264448,0.553637,0.149976,0.031938
0.264316,0.553837,0.149927,0.03192
0.26418,0.554044,0.149873,0.031903
0.264041,0.554251,0.149822,0.031886
0.263904,0.55445,0.149775,0.031871
0.263772,0.554639,0.149734,0.031856
0.263638,0.554826,0.149694,0.031841
0.263499,0.555022,0.149651,0.031828
0.26335,0.555235,0.149601,0.031814
0.263192,0.555464,0.149544,0.0318
0.263032,0.555699,0.149484,0.031784
0.262874,0.555931,0.149428,0.031768
0.262717,0.556157,0.149376,0.03175
0.262563,0.556378,0.149329,0.031731
0.262412,0.556594,0.149282,0.031711
0.262263,0.556816,0.149231,0.031689
0.262112,0.557057,0.149167,0.031664
0.261952,0.557321,0.149091,0.031636
0.261786,0.557599,0.14901,0.031605
0.261627,0.55787,0.148931,0.031572
0.26149,0.558122,0.14885,0.031537
0.261381,0.558351,0.148768,0.0315
0.2613,0.558549,0.148689,0.031461
0.261244,0.558721,0.148612,0.031423
0.261196,0.558891,0.148529,0.031384
0.261142,0.559079,0.148435,0.031344
0.261078,0.559284,0.148336,0.031302
0.261012,0.559493,0.148235,0.03126
0.26095,0.559694,0.148138,0.031219
0.260895,0.559882,0.148045,0.031178
0.260844,0.560061,0.147958,0.031137
0.260797,0.56023,0.147877,0.031096
0.260754,0.560392,0.147801,0.031053
0.260716,0.560549,0.147726,0.031009
0.260681,0.560707,0.147648,0.030964
0.26065,0.560865,0.147566,0.030919
0.260613,0.561035,0.147478,0.030874
0.260556,0.561241,0.147376,0.030827
0.260468,0.561496,0.147258,0.030778
0.260353,0.561788,0.14713,0.030729
0.260229,0.562091,0.147002,0.030679
0.26011,0.562382,0.14688,0.030629
0.260003,0.562656,0.146765,0.030576
0.259904,0.562918,0.146655,0.030522
0.25981,0.563175,0.146547,0.030468
0.259716,0.563431,0.14644,0.030413
0.259621,0.563687,0.146333,0.03036
0.259527,0.563937,0.146228,0.030309
0.259434,0.564181,0.146126,0.030259
0.259341,0.564423,0.146025,0.03021
0.259245,0.564671,0.145923,0.03016
0.259142,0.564928,0.145819,0.030111
0.259031,0.565189,0.145715,0.030065
0.258917,0.565449,0.145614,0.03002
0.258803,0.565708,0.145514,0.029975
0.25869,0.565967,0.145413,0.02993
0.25858,0.566221,0.145315,0.029884
0.258475,0.566467,0.145221,0.029838
0.25837,0.566706,0.145131,0.029793
0.258263,0.566946,0.145042,0.029749
0.258147,0.567193,0.144953,0.029707
0.258027,0.567449,0.144861,0.029664
0.257907,0.567707,0.144765,0.02962
0.25779,0.567965,0.144669,0.029576
0.257675,0.568218,0.144574,0.029534
0.257561,0.56846,0.144485,0.029495
0.257445,0.568687,0.144405,0.029463
0.257326,0.568902,0.144334,0.029437
0.257201,0.569113,0.144268,0.029417
0.257078,0.569324,0.1442,0.029399
0.256963,0.569525,0.144132,0.02938
0.256864,0.569709,0.144066,0.029361
0.256784,0.569871,0.144002,0.029343
0.256722,0.570011,0.143941,0.029326
0.256675,0.570132,0.143883,0.02931
0.256636,0.570238,0.14383,0.029295
0.256598,0.570336,0.143785,0.029281
0.256557,0.570427,0.143747,0.029269
0.256511,0.570516,0.143714,0.029259
0.256468,0.5706,0.143684,0.029248
0.256432,0.570678,0.143653,0.029238
0.256399,0.570754,0.143623,0.029225
0.256369,0.57083,0.143591,0.02921
0.256342,0.570907,0.143557,0.029194
0.256315,0.57099,0.143519,0.029175
0.256291,0.571075,0.14348,0.029155
0.256269,0.571154,0.143443,0.029133
0.256251,0.571227,0.14341,0.029111
0.256238,0.571293,0.14338,0.029088
0.256229,0.571355,0.143351,0.029065
0.256222,0.571419,0.143318,0.029042
0.256212,0.57149,0.143281,0.029017
0.2562,0.571568,0.143241,0.02899
0.256192,0.571645,0.1432,0.028963
0.256194,0.571717,0.143154,0.028934
0.25621,0.571784,0.143101,0.028905
0.256236,0.571852,0.143039,0.028873
0.256263,0.571926,0.142972,0.028839
0.256286,0.572008,0.142901,0.028805
0.256313,0.572089,0.142829,0.028769
0.256348,0.572164,0.142756,0.028732
0.256387,0.572236,0.142683,0.028694
0.256428,0.572308,0.142609,0.028655
0.256478,0.572373,0.142535,0.028614
0.256545,0.572421,0.142461,0.028572
0.256634,0.572451,0.142385,0.028529
0.256744,0.572463,0.142308,0.028485
0.256866,0.572464,0.14223,0.028439
0.256984,0.57247,0.142153,0.028393
0.257092,0.572488,0.142074,0.028346
0.257196,0.572511,0.141993,0.0283
0.257306,0.57253,0.14191,0.028254
0.257421,0.572545,0.141827,0.028207
0.257533,0.572565,0.141744,0.028158
0.257638,0.572594,0.14166,0.028107
0.257738,0.57263,0.141575,0.028057
0.257834,0.572673,0.141488,0.028005
0.257924,0.572725,0.141397,0.027954
0.25801,0.572783,0.141305,0.027903
0.258096,0.572838,0.141213,0.027853
0.258186,0.572887,0.141121,0.027806
0.258274,0.572939,0.141029,0.027758
0.258354,0.573002,0.140934,0.027709
0.25843,0.573075,0.140836,0.027658
0.258513,0.573153,0.14073,0.027605
0.258609,0.573227,0.140615,0.027548
0.258719,0.573292,0.140499,0.02749
0.258839,0.573342,0.140388,0.02743
0.258961,0.573381,0.140288,0.02737
0.259081,0.573411,0.140197,0.027311
0.259202,0.573434,0.140113,0.027252
0.259327,0.57345,0.140031,0.027193
0.259457,0.57346,0.139949,0.027134
0.25959,0.573471,0.139864,0.027076
0.259722,0.573486,0.139774,0.027018
0.259854,0.573506,0.139678,0.026962
0.259989,0.573527,0.139578,0.026906
0.260133,0.573544,0.139473,0.02685
0.260284,0.573555,0.139366,0.026795
0.26044,0.573562,0.139256,0.026742
0.260596,0.573568,0.139146,0.02669
0.260752,0.573573,0.139037,0.026638
0.260908,0.573577,0.13893,0.026585
0.261068,0.573579,0.138822,0.026531
0.261239,0.573572,0.138712,0.026477
0.261425,0.573554,0.138597,0.026424
0.261619,0.573532,0.138477,0.026372
0.261814,0.573513,0.138351,0.026323
0.262003,0.573497,0.138223,0.026277
0.262194,0.573477,0.138096,0.026233
0.262391,0.57345,0.13797,0.026189
0.262595,0.573416,0.137845,0.026144
0.2628,0.573379,0.137723,0.026098
0.263,0.573348,0.137601,0.026051
0.26319,0.57333,0.137476,0.026004
0.26337,0.573327,0.137346,0.025957
0.263546,0.573328,0.137216,0.025911
0.263719,0.573327,0.137088,0.025866
0.26389,0.573319,0.136968,0.025823
0.264057,0.573302,0.136858,0.025782
0.264222,0.573281,0.136754,0.025743
0.264384,0.573258,0.136654,0.025705
0.264544,0.573232,0.136557,0.025668
0.264702,0.573204,0.136464,0.02563
0.264858,0.573172,0.136375,0.025596
0.265014,0.573134,0.136288,0.025565
0.265172,0.573085,0.136206,0.025537
0.265334,0.573025,0.13613,0.025511
0.265494,0.572965,0.136056,0.025485
0.265649,0.572908,0.135983,0.025459
0.2658,0.572854,0.135912,0.025434
0.265946,0.572801,0.135841,0.025411
0.26609,0.57275,0.135771,0.025389
0.26623,0.572702,0.135702,0.025366
0.266362,0.572666,0.135629,0.025344
0.266477,0.572649,0.135551,0.025323
0.266576,0.572646,0.135472,0.025306
0.266669,0.572644,0.135395,0.025291
0.266771,0.572629,0.135323,0.025278
0.266893,0.572594,0.135251,0.025263
0.267037,0.572539,0.135176,0.025249
0.267196,0.572472,0.135097,0.025235
0.267359,0.572405,0.135015,0.025221
0.267528,0.572338,0.134927,0.025207
0.267712,0.572266,0.13483,0.025193
0.267918,0.572182,0.134721,0.025178
0.268151,0.572085,0.134601,0.025163
0.268415,0.571966,0.134474,0.025145
0.268704,0.571825,0.134345,0.025127
0.269005,0.571672,0.134215,0.025109
0.269302,0.571522,0.134085,0.025092
0.269586,0.571385,0.133954,0.025075
