0.036471,0.129743,0.7204,0.113386
0.035977,0.132437,0.718364,0.113223
0.035435,0.135221,0.716241,0.113103
0.034876,0.137946,0.714151,0.113026
0.034325,0.14061,0.712102,0.112963
0.03379,0.143307,0.710017,0.112886
0.033268,0.146077,0.707853,0.112802
0.032736,0.14888,0.705654,0.11273
0.032173,0.151651,0.703498,0.112678
0.031592,0.154323,0.701448,0.112637
0.03102,0.156837,0.699549,0.112594
0.030461,0.159162,0.69783,0.112547
0.02989,0.161299,0.696309,0.112502
0.029284,0.163265,0.694988,0.112463
0.028656,0.16506,0.693851,0.112433
0.02804,0.166666,0.692877,0.112418
0.027464,0.168066,0.692055,0.112415
0.02693,0.169257,0.691389,0.112425
0.026413,0.170242,0.690903,0.112442
0.02588,0.171042,0.690611,0.112467
0.025336,0.171696,0.690467,0.112502
0.024805,0.172269,0.690381,0.112545
0.024277,0.17285,0.69029,0.112583
0.023724,0.173509,0.690165,0.112602
0.023164,0.174239,0.690004,0.112593
0.022638,0.174948,0.689842,0.112571
0.022157,0.175619,0.689675,0.112549
0.021699,0.176397,0.689393,0.112511
0.021238,0.177385,0.688942,0.112436
0.020767,0.17846,0.688444,0.112329
0.020279,0.179483,0.68802,0.112218
0.019757,0.180492,0.687633,0.112117
0.019209,0.181509,0.687246,0.112035
0.018677,0.18245,0.686895,0.111978
0.018195,0.183305,0.686563,0.111937
0.01778,0.184152,0.686173,0.111895
0.017433,0.185025,0.685694,0.111848
0.017136,0.185877,0.685177,0.11181
0.016869,0.186662,0.684671,0.111797
0.016612,0.187377,0.684195,0.111815
0.016346,0.188021,0.683776,0.111857
0.016048,0.1886,0.683442,0.11191
0.015707,0.189143,0.683189,0.111962
0.015321,0.189656,0.68302,0.112003
0.014884,0.190082,0.682992,0.112043
0.014387,0.190387,0.683118,0.112108
0.013837,0.190635,0.683307,0.112221
0.013248,0.190919,0.683453,0.11238
0.012625,0.191301,0.683506,0.112568
0.011959,0.191832,0.683436,0.112774
0.011237,0.192552,0.683216,0.112996
0.010456,0.193456,0.682855,0.113234
0.009626,0.194459,0.682436,0.113479
0.008757,0.195432,0.682082,0.113729
0.007848,0.196318,0.681831,0.114003
0.006896,0.197159,0.681624,0.114321
0.005904,0.197986,0.681426,0.114684
0.004865,0.198772,0.681292,0.115072
0.00377,0.199455,0.681301,0.115475
0.00263,0.199987,0.681466,0.115917
0.001467,0.200351,0.681767,0.116415
0.0003,0.200564,0.682191,0.116946
0,0.200539,0.682083,0.117378
0,0.200462,0.681732,0.117806
0,0.200341,0.681332,0.118327
0,0.200105,0.680938,0.118957
0,0.199817,0.680536,0.119647
0,0.199616,0.68005,0.120334
0,0.199585,0.679411,0.121004
0,0.199722,0.678596,0.121682
0,0.199926,0.677672,0.122402
0,0.20008,0.676732,0.123188
0,0.200207,0.675757,0.124036
0,0.200416,0.674667,0.124917
0,0.200737,0.673459,0.125804
0,0.201116,0.672208,0.126676
0,0.201492,0.670981,0.127527
0,0.201818,0.669804,0.128378
0,0.20205,0.668696,0.129254
0,0.202142,0.667685,0.130173
0,0.202115,0.666759,0.131126
0,0.20205,0.665873,0.132077
0,0.201992,0.665007,0.133001
0,0.201921,0.664169,0.13391
0,0.201782,0.663393,0.134825
0,0.201518,0.66273,0.135751
0,0.201107,0.662212,0.136681
0,0.200554,0.661837,0.137608
0,0.199843,0.661617,0.138539
0,0.19896,0.661561,0.139479
0,0.19791,0.661664,0.140425
0,0.196694,0.66193,0.141376
0,0.195296,0.662371,0.142333
0,0.193734,0.662975,0.143291
0,0.192094,0.663676,0.14423
0,0.190521,0.664353,0.145126
0,0.189164,0.664871,0.145964
0,0.188087,0.665164,0.146749
0,0.187238,0.665263,0.147499
0,0.186485,0.66528,0.148235
0,0.185671,0.665348,0.148981
0,0.184682,0.665564,0.149754
0,0.18352,0.665927,0.150553
0,0.18226,0.666376,0.151364
0,0.180933,0.666893,0.152174
0,0.179608,0.667421,0.152971
0,0.178482,0.667787,0.153732
0,0.17771,0.667862,0.154427
0,0.177291,0.667666,0.155043
0,0.177115,0.667299,0.155585
0,0.177012,0.666897,0.156091
0,0.176819,0.666591,0.15659
0,0.176512,0.66641,0.157078
0,0.1762,0.666275,0.157524
0,0.175965,0.666123,0.157913
0,0.175756,0.66597,0.158274
0,0.175462,0.665877,0.158661
0,0.17506,0.665848,0.159092
0,0.174625,0.66583,0.159544
0,0.174215,0.665793,0.159992
0,0.173822,0.665752,0.160426
0,0.173417,0.665742,0.160841
0,0.173002,0.665761,0.161237
0,0.172596,0.665763,0.16164
0,0.172161,0.665749,0.16209
0,0.171604,0.665795,0.162602
0,0.170883,0.66595,0.163167
0,0.170032,0.666212,0.163756
0,0.169081,0.666564,0.164355
0,0.168052,0.666963,0.164984
0,0.166987,0.667343,0.165671
0,0.165924,0.667655,0.166421
0,0.164867,0.667908,0.167225
0,0.16376,0.668167,0.168073
0,0.162545,0.668504,0.168951
0,0.161306,0.668876,0.169818
0,0.160311,0.669074,0.170615
0,0.159798,0.668898,0.171304
0,0.159752,0.668351,0.171898
0,0.159897,0.66766,0.172443
0,0.160077,0.666969,0.172954
0,0.160491,0.66612,0.173388
0,0.161349,0.664948,0.173703
0,0.16263,0.663487,0.173883
0,0.164179,0.661881,0.17394
0,0.16579,0.660294,0.173916
0,0.16729,0.658849,0.17386
0,0.168638,0.65757,0.173792
0,0.169894,0.656402,0.173705
0,0.171105,0.655302,0.173593
0,0.172272,0.654267,0.17346
0,0.173383,0.65331,0.173306
0,0.174414,0.652454,0.173133
0,0.175305,0.651736,0.172959
0,0.176013,0.651179,0.172808
0,0.176574,0.650752,0.172674
0,0.177058,0.650412,0.17253
0,0.177475,0.65016,0.172366
0,0.177765,0.650041,0.172194
0,0.177897,0.650078,0.172025
0,0.177897,0.650245,0.171859
0,0.177766,0.650526,0.171708
0,0.177471,0.650933,0.171596
0,0.177019,0.65145,0.171531
0,0.176492,0.652016,0.171492
0,0.175963,0.652587,0.171451
0,0.175419,0.653183,0.171399
0,0.17482,0.653833,0.171347
0,0.174156,0.654529,0.171315
0,0.173397,0.655279,0.171325
0,0.172519,0.656097,0.171383
0,0.171642,0.656896,0.171462
0,0.170935,0.657544,0.171521
0,0.170441,0.658005,0.171554
0,0.170042,0.65837,0.171588
0,0.16958,0.658775,0.171646
0,0.169026,0.659262,0.171712
0,0.168468,0.659777,0.171755
0,0.167965,0.660267,0.171769
0,0.167497,0.660734,0.171769
0,0.166995,0.661227,0.171778
0,0.16637,0.661797,0.171833
0,0.165543,0.662466,0.171991
0,0.164471,0.663213,0.172317
0,0.163152,0.663988,0.172859
0,0.161619,0.664761,0.173621
0,0.159879,0.665576,0.174545
0,0.157966,0.666494,0.17554
0,0.155968,0.66748,0.176552
0,0.153928,0.66848,0.177592
0,0.151786,0.669538,0.178676
0,0.149519,0.670701,0.17978
0,0.147235,0.671909,0.180856
0,0.145045,0.673083,0.181872
0,0.142946,0.674213,0.182841
0,0.140837,0.675368,0.183795
0,0.138581,0.67666,0.184759
0,0.136113,0.678147,0.18574
0,0.133494,0.679785,0.186722
0,0.130833,0.681478,0.187689
0,0.128187,0.683165,0.188647
0,0.125496,0.684871,0.189633
0,0.122662,0.686665,0.190673
0,0.11972,0.688533,0.191747
0,0.116824,0.690367,0.192809
0,0.114116,0.692041,0.193843
0,0.11163,0.693488,0.194883
0,0.109248,0.694776,0.195976
0,0.106787,0.696057,0.197156
0,0.104157,0.697433,0.198411
0,0.101382,0.698923,0.199695
0,0.09845,0.70056,0.20099
0,0.095324,0.702362,0.202314
0,0.092063,0.704257,0.20368
0,0.088773,0.706142,0.205084
0,0.085502,0.707966,0.206532
0,0.082223,0.709745,0.208032
0,0.078849,0.711554,0.209598
0,0.075318,0.713456,0.211227
0,0.071743,0.715381,0.212876
0,0.068349,0.717173,0.214477
0,0.065235,0.718767,0.215998
0,0.062312,0.720234,0.217455
0,0.05942,0.721697,0.218883
0,0.05642,0.723268,0.220312
0,0.05321,0.725023,0.221767
0,0.049725,0.726998,0.223276
0,0.045949,0.729195,0.224856
0,0.041889,0.731618,0.226493
0,0.03755,0.734291,0.228159
0,0.032923,0.737242,0.229835
0,0.028036,0.740445,0.231519
0,0.023012,0.743793,0.233195
0,0.017955,0.747202,0.234843
0,0.012807,0.75071,0.236483
0,0.007453,0.754398,0.238149
0,0.001919,0.75824,0.239841
0,0,0.759352,0.240648
0,0,0.759008,0.240992
0,0,0.758645,0.241355
0,0,0.758254,0.241746
0,0,0.757842,0.242158
0,0,0.757418,0.242582
0,0,0.756997,0.243003
0,0,0.7566,0.2434
0,0,0.756228,0.243772
0,0,0.755844,0.244156
0,0,0.755399,0.244601
0,0,0.754867,0.245133
0,0,0.754265,0.245735
0,0,0.753648,0.246352
0,0,0.753056,0.246944
0,0,0.752483,0.247517
0,0,0.751909,0.248091
0,0,0.751353,0.248647
0,0,0.750838,0.249162
0,0,0.75036,0.24964
0,0,0.749891,0.250109
0,0,0.749403,0.250597
0,0,0.748883,0.251117
0,0,0.748333,0.251667
0,0,0.747759,0.252241
0,0,0.747164,0.252836
0,0,0.746555,0.253445
0,0,0.745946,0.254054
0,0,0.745354,0.254646
0,0,0.744788,0.255212
0,0,0.744247,0.255753
0,0,0.743718,0.256282
0,0,0.743182,0.256818
0,0,0.742619,0.257381
0,0,0.742025,0.257975
0,0,0.741415,0.258585
0,0,0.740812,0.259188
0,0,0.74024,0.25976
0,0,0.739712,0.260288
0,0,0.739233,0.260767
0,0,0.73879,0.26121
0,0,0.738364,0.261636
0,0,0.737938,0.262062
0,0,0.73752,0.26248
0,0,0.737122,0.262878
0,0,0.736752,0.263248
0,0,0.736407,0.263593
0,0,0.736093,0.263907
0,0,0.735799,0.264201
0,0,0.735486,0.264514
0,0,0.735115,0.264885
0,0,0.7347,0.2653
0,0,0.734291,0.265709
0,0,0.733908,0.266092
0,0,0.733531,0.266469
0,0,0.73315,0.26685
0,0,0.732756,0.267244
0,0,0.732344,0.267656
0,0,0.731902,0.268098
0,0,0.731417,0.268583
0,0,0.730899,0.269101
0,0,0.730371,0.269629
0,0,0.729856,0.270144
0,0,0.729369,0.270631
0,0,0.728918,0.271082
0,0,0.728501,0.271499
0,0,0.728083,0.271917
0,0,0.727621,0.272379
0,0,0.727104,0.272896
0,0,0.726543,0.273457
0,0,0.725965,0.274035
0,0,0.725398,0.274602
0,0,0.724857,0.275143
0,0,0.724346,0.275654
0,0,0.723859,0.276141
0,0,0.723394,0.276606
0,0,0.72295,0.27705
0,0,0.722497,0.277503
0,0,0.721993,0.278007
0,0,0.721421,0.278579
0,0,0.720792,0.279208
0,0,0.720142,0.279858
0,0,0.719493,0.280507
0,0,0.718823,0.281177
0,0,0.718087,0.281913
0,0,0.717272,0.282728
0,0,0.716386,0.283614
0,0,0.715451,0.284549
0,0,0.714483,0.285517
0,0,0.713496,0.286504
0,0,0.712514,0.287486
0,0,0.711569,0.288431
0,0,0.710673,0.289327
0,0,0.70982,0.29018
0,0,0.709009,0.290991
0,0,0.708245,0.291755
0,0,0.707515,0.292485
0,0,0.706784,0.293216
0,0,0.706019,0.293981
0,0,0.705207,0.294793
0,0,0.70435,0.29565
0,0,0.703478,0.296522
0,0,0.702634,0.297366
0,0,0.701845,0.298155
0,0,0.701111,0.298889
0,0,0.700404,0.299596
0,0,0.699685,0.300315
0,0,0.69893,0.30107
0,0,0.698148,0.301852
0,0,0.697393,0.302607
0,0,0.696708,0.303292
0,0,0.696082,0.303918
0,0,0.695485,0.304515
0,0,0.6949,0.3051
0,0,0.694335,0.305665
0,0,0.693842,0.306158
0,0,0.693468,0.306532
0,0,0.693227,0.306773
0,0,0.69311,0.30689
0,0,0.693094,0.306906
0,0,0.693141,0.306859
0,0,0.693214,0.306786
0,0,0.69329,0.30671
0,0,0.693366,0.306634
0,0,0.693445,0.306555
0,0,0.693522,0.306478
0,0,0.693578,0.306422
0,0,0.693597,0.306403
0,0,0.693595,0.306405
0,0,0.693612,0.306388
0,0,0.693677,0.306323
0,0,0.693775,0.306225
0,0,0.693879,0.306121
0,0,0.693973,0.306027
0,0,0.69405,0.30595
0,0,0.694119,0.305881
0,0,0.694191,0.305809
0,0,0.694266,0.305734
0,0,0.694328,0.305672
0,0,0.694355,0.305645
0,0,0.694342,0.305658
0,0,0.694291,0.305709
0,0,0.694222,0.305778
0,0,0.69417,0.30583
0,0,0.694148,0.305852
0,0,0.694128,0.305872
0,0,0.694082,0.305918
0,0,0.694012,0.305988
0,0,0.693945,0.306055
0,0,0.693898,0.306102
0,0,0.693874,0.306126
0,0,0.693874,0.306126
0,0,0.693896,0.306104
0,0,0.693935,0.306065
0,0,0.693986,0.306014
0.002172,0,0.692538,0.30529
0.004534,0,0.690976,0.304491
0.007005,0,0.689353,0.303641
0.00954,0,0.687673,0.302787
0.012061,0,0.685951,0.301988
0.014574,0,0.68417,0.301257
0.017163,0,0.682272,0.300565
0.019906,0,0.680225,0.29987
0.022834,0,0.678035,0.29913
0.025952,0,0.67572,0.298327
0.029229,0,0.673293,0.297479
0.032601,0,0.670787,0.296612
0.035987,0,0.668264,0.295748
0.039312,0,0.665782,0.294905
0.042554,0,0.663359,0.294087
0.045751,0,0.660973,0.293276
0.04894,0,0.658606,0.292454
0.05212,0,0.656256,0.291624
0.055271,0,0.65393,0.290799
0.05836,0,0.651648,0.289992
0.061354,0,0.649438,0.289208
0.064251,0,0.6473,0.288449
0.067079,0,0.645212,0.287708
0.069873,0,0.643158,0.286969
0.072653,0,0.64113,0.286216
0.075428,0,0.639119,0.285453
0.07819,0,0.637112,0.284697
0.080917,0,0.635117,0.283966
0.08358,0,0.633153,0.283266
0.086162,0,0.631247,0.282591
0.088677,0,0.629392,0.281931
0.091174,0,0.627556,0.28127
0.093708,0,0.625703,0.280588
0.096313,0,0.623814,0.279873
0.098987,0,0.62189,0.279124
0.101696,0,0.61996,0.278344
0.104381,0,0.618073,0.277546
0.106996,0,0.616263,0.276741
0.109555,0,0.614521,0.275924
0.112113,0,0.612809,0.275077
0.114706,0,0.611099,0.274194
0.117336,0,0.609381,0.273283
0.119972,0,0.60766,0.272368
0.122566,0,0.605967,0.271467
0.125088,0,0.604333,0.270579
0.127563,0,0.602757,0.26968
0.130024,0,0.601222,0.268755
0.132475,0,0.599722,0.267803
0.134901,0,0.598256,0.266844
0.137273,0,0.596826,0.265901
0.139567,0,0.595449,0.264984
0.141774,0,0.594139,0.264087
0.143909,0,0.592886,0.263206
0.146001,0,0.591675,0.262324
0.148093,0,0.590488,0.261418
0.150228,0,0.589296,0.260476
0.152428,0,0.588063,0.259509
0.154655,0,0.586794,0.25855
0.156866,0,0.58551,0.257624
0.159101,0,0.584177,0.256722
0.161447,0,0.582739,0.255815
0.163949,0,0.581182,0.254869
0.166604,0,0.579536,0.25386
0.169384,0,0.577837,0.252778
0.172259,0,0.576108,0.251633
0.175195,0,0.574358,0.250447
0.178153,0,0.572601,0.249246
0.181084,0,0.570863,0.248053
0.183955,0,0.569165,0.24688
0.186778,0,0.567495,0.245727
0.189598,0,0.565812,0.24459
0.19245,0,0.56409,0.243459
0.195348,0,0.562331,0.242321
0.198282,0,0.560545,0.241173
0.201227,0,0.558744,0.240029
0.204144,0,0.556941,0.238915
0.206995,0,0.555139,0.237867
0.209749,0,0.553344,0.236907
0.212401,0,0.55157,0.236029
0.214967,0,0.549833,0.2352
0.217462,0,0.548145,0.234393
0.219879,0,0.5465,0.233621
0.222211,0,0.544887,0.232902
0.224472,0,0.543297,0.232231
0.226706,0,0.541715,0.231578
0.228955,0,0.540136,0.230909
0.231223,0,0.538562,0.230215
0.233485,0,0.537002,0.229513
0.235705,0,0.53547,0.228825
0.237854,0,0.533997,0.228149
0.239921,0,0.532609,0.22747
0.241907,0,0.53131,0.226783
0.243833,0,0.530084,0.226084
0.245732,0,0.528906,0.225362
0.247637,0,0.527752,0.224611
0.249567,0,0.526597,0.223836
0.251531,0,0.525429,0.22304
0.253517,0,0.524254,0.22223
0.255366,0.000546,0.52279,0.221299
0.254502,0.011518,0.515895,0.218086
0.253676,0.022009,0.509306,0.215009
0.252878,0.032127,0.50297,0.212024
0.252113,0.042005,0.496797,0.209086
0.251401,0.051675,0.49074,0.206184
0.250787,0.061049,0.484822,0.203342
0.2503,0.070081,0.479053,0.200566
0.24991,0.078912,0.473361,0.197817
0.249583,0.087668,0.467681,0.195068
0.249314,0.096331,0.462025,0.19233
0.249114,0.104818,0.456433,0.189636
0.248995,0.113034,0.450952,0.187019
0.248956,0.120922,0.445618,0.184503
0.248965,0.128521,0.440432,0.182082
0.248963,0.13593,0.435378,0.179729
0.248914,0.143215,0.430433,0.177437
0.248814,0.150408,0.425564,0.175214
0.24867,0.157519,0.420742,0.173068
0.248496,0.164508,0.415984,0.171012
0.248311,0.171291,0.411327,0.169072
0.248108,0.177877,0.406762,0.167253
0.247842,0.184406,0.402228,0.165524
0.247477,0.191015,0.397671,0.163838
0.247008,0.197759,0.393076,0.162157
0.24645,0.204648,0.388442,0.16046
0.245818,0.211654,0.383775,0.158754
0.245131,0.218697,0.379099,0.157074
0.244422,0.225635,0.374478,0.155466
0.24371,0.232354,0.369974,0.153963
0.242985,0.238867,0.365586,0.152563
0.24224,0.245229,0.361294,0.151238
0.241483,0.251448,0.357102,0.149966
0.240743,0.257512,0.353017,0.148728
0.240056,0.263416,0.349026,0.147503
0.239439,0.269198,0.345094,0.146269
0.238876,0.274948,0.341172,0.145005
0.238326,0.280758,0.337224,0.143692
0.237738,0.28668,0.333251,0.142332
0.237076,0.29269,0.329284,0.14095
0.236358,0.298693,0.325374,0.139575
0.235642,0.304564,0.321566,0.138228
0.234985,0.310251,0.317861,0.136903
0.234412,0.315801,0.314207,0.13558
0.233935,0.321264,0.310561,0.134241
0.233556,0.32664,0.306922,0.132882
0.233271,0.331887,0.303326,0.131516
0.233067,0.336955,0.299814,0.130165
0.232906,0.341862,0.296394,0.128838
0.23274,0.346675,0.293053,0.127532
0.232544,0.351416,0.289799,0.126242
0.232331,0.356036,0.286664,0.12497
0.232116,0.360508,0.283657,0.123718
0.231896,0.364902,0.280726,0.122477
0.231658,0.369302,0.27781,0.12123
0.231394,0.373733,0.2749,0.119973
0.231107,0.378158,0.272025,0.11871
0.230811,0.382498,0.269232,0.11746
0.230502,0.386742,0.266527,0.116229
0.230146,0.390979,0.26386,0.115015
0.229726,0.395298,0.261168,0.113808
0.229254,0.399717,0.258425,0.112604
0.228765,0.404176,0.25565,0.111409
0.2283,0.40857,0.252894,0.110236
0.227887,0.412808,0.250209,0.109096
0.227521,0.416879,0.247612,0.107988
0.22717,0.420838,0.245091,0.106901
0.226805,0.424736,0.242628,0.105831
0.226409,0.428594,0.240216,0.104781
0.225971,0.432411,0.237862,0.103756
0.225492,0.436189,0.235563,0.102756
0.224977,0.439939,0.233306,0.101778
0.224435,0.443673,0.231071,0.100822
0.223874,0.447391,0.228846,0.099889
0.223303,0.451078,0.226632,0.098987
0.222742,0.454699,0.224439,0.09812
0.222219,0.458214,0.222285,0.097282
0.221753,0.461593,0.220186,0.096469
0.221341,0.464841,0.218148,0.09567
0.220968,0.467995,0.216156,0.094881
0.220619,0.471098,0.214188,0.094095
0.220273,0.474179,0.212242,0.093307
0.219901,0.477262,0.210327,0.09251
0.21949,0.480355,0.208448,0.091707
0.219061,0.483432,0.206598,0.090909
0.218672,0.486433,0.204768,0.090128
0.218382,0.48929,0.202958,0.089371
0.218209,0.491967,0.20118,0.088644
0.218129,0.494482,0.199441,0.087948
0.218099,0.496879,0.197736,0.087286
0.218085,0.499185,0.196066,0.086664
0.218068,0.501408,0.194436,0.086088
0.218042,0.503541,0.192857,0.085559
0.218017,0.50558,0.191339,0.085064
0.218,0.507523,0.189884,0.084592
0.217991,0.509378,0.188479,0.084152
0.217986,0.511144,0.187111,0.083759
0.217984,0.512829,0.185773,0.083413
0.217977,0.514463,0.184458,0.083102
0.217954,0.516082,0.183159,0.082805
0.217906,0.517712,0.181872,0.08251
0.21783,0.519367,0.180593,0.08221
0.217725,0.521044,0.179322,0.08191
0.217594,0.522724,0.178066,0.081616
0.217455,0.524373,0.176842,0.08133
0.217329,0.525961,0.175663,0.081047
0.217228,0.527479,0.174528,0.080764
0.217148,0.528942,0.173428,0.080482
0.217076,0.530372,0.172354,0.080198
0.217012,0.531781,0.171296,0.07991
0.216977,0.533156,0.170251,0.079615
0.21699,0.534479,0.169215,0.079316
0.217053,0.535741,0.168185,0.079022
0.217158,0.536943,0.167161,0.078737
0.217293,0.538093,0.166151,0.078464
0.217437,0.53921,0.165158,0.078195
0.21757,0.540322,0.16418,0.077928
0.217681,0.541443,0.163212,0.077663
0.217765,0.542588,0.162248,0.077399
0.217814,0.543779,0.161278,0.07713
0.217821,0.54503,0.160298,0.076852
0.217798,0.546323,0.159316,0.076563
0.217772,0.547617,0.158343,0.076268
0.217762,0.548897,0.157374,0.075967
0.217769,0.550187,0.15639,0.075654
0.217787,0.551521,0.155375,0.075317
0.217803,0.552916,0.154329,0.074952
0.217805,0.554366,0.153269,0.07456
0.217783,0.555847,0.152216,0.074153
0.217734,0.557346,0.151181,0.073738
0.217673,0.558855,0.150154,0.073317
0.217625,0.560361,0.149126,0.072889
0.217606,0.561844,0.148097,0.072454
0.21763,0.563272,0.147072,0.072025
0.217699,0.56462,0.146063,0.071618
0.217797,0.565896,0.145071,0.071236
0.217891,0.567142,0.144096,0.07087
0.217957,0.568403,0.143127,0.070512
0.217989,0.569702,0.142156,0.070152
0.217997,0.57104,0.141175,0.069788
0.217984,0.572407,0.140182,0.069427
0.217955,0.573788,0.139179,0.069078
0.217911,0.575171,0.138172,0.068746
0.217855,0.576546,0.137167,0.068432
0.217789,0.577908,0.136172,0.068131
0.217734,0.579238,0.135191,0.067837
0.217718,0.58051,0.134224,0.067547
0.217757,0.581706,0.133276,0.067262
0.217841,0.582823,0.132352,0.066984
0.217955,0.583873,0.131459,0.066714
0.218082,0.584878,0.130592,0.066448
0.218204,0.58587,0.129742,0.066184
0.218305,0.586871,0.128902,0.065922
0.218376,0.587891,0.128067,0.065666
0.218414,0.588933,0.127235,0.065417
0.218424,0.589993,0.12641,0.065174
0.218419,0.591054,0.125595,0.064932
0.218415,0.592097,0.124797,0.064691
0.218426,0.593104,0.124016,0.064453
0.218464,0.594065,0.12325,0.064221
0.218534,0.594979,0.122494,0.063992
0.218634,0.595849,0.121748,0.063769
0.218763,0.596673,0.121011,0.063554
0.218912,0.597457,0.120282,0.063349
0.219073,0.598212,0.119556,0.063159
0.219234,0.598953,0.118831,0.062982
0.219386,0.599695,0.118104,0.062814
0.219527,0.600446,0.117379,0.062648
0.219661,0.601201,0.116659,0.062479
0.219796,0.601945,0.115952,0.062307
0.219936,0.602667,0.115258,0.062139
0.220072,0.603378,0.114571,0.061979
0.220189,0.604087,0.113892,0.061833
0.220278,0.60479,0.113226,0.061706
0.220346,0.605478,0.112578,0.061598
0.220401,0.606146,0.111945,0.061507
0.220455,0.606794,0.111324,0.061426
0.220512,0.60742,0.110717,0.061351
0.220574,0.608019,0.110131,0.061276
0.220639,0.608596,0.109567,0.061198
0.220705,0.609157,0.109023,0.061115
0.220767,0.609709,0.1085,0.061025
0.220816,0.610252,0.107999,0.060933
0.22085,0.610783,0.107523,0.060844
0.220872,0.611294,0.107069,0.060765
0.220882,0.611791,0.106628,0.060698
0.220876,0.612288,0.106196,0.060641
0.220857,0.612783,0.105774,0.060586
0.220842,0.613262,0.105368,0.060529
0.220844,0.613714,0.104973,0.060469
0.220871,0.614135,0.104588,0.060406
0.220921,0.614529,0.104208,0.060341
0.220981,0.614911,0.103834,0.060274
0.221036,0.615296,0.103462,0.060206
0.221082,0.615688,0.103092,0.060138
0.221124,0.61608,0.102722,0.060074
0.22117,0.616461,0.102359,0.06001
0.22122,0.616828,0.102005,0.059947
0.22127,0.617184,0.10166,0.059886
0.221314,0.617536,0.101323,0.059827
0.221348,0.61789,0.100994,0.059768
0.221375,0.618248,0.100669,0.059708
0.221397,0.618611,0.100344,0.059648
0.221423,0.618971,0.100018,0.059588
0.221462,0.61932,0.099692,0.059526
0.221512,0.619666,0.099364,0.059458
0.221567,0.620023,0.09903,0.059381
0.221621,0.620402,0.098687,0.05929
0.221668,0.620811,0.098335,0.059186
0.221702,0.621246,0.097976,0.059076
0.221736,0.621679,0.097619,0.058965
0.221802,0.62207,0.097274,0.058854
0.221922,0.622397,0.096943,0.058738
0.222103,0.622664,0.09662,0.058613
0.222334,0.622886,0.096303,0.058477
0.222596,0.623082,0.09599,0.058333
0.222864,0.623276,0.095679,0.058181
0.22312,0.623488,0.095368,0.058024
0.223363,0.623718,0.095057,0.057862
0.223603,0.623954,0.094746,0.057697
0.223851,0.624188,0.094435,0.057526
0.224108,0.624421,0.094122,0.057349
0.22437,0.624661,0.093803,0.057166
0.224636,0.62491,0.093477,0.056977
0.224914,0.625154,0.093149,0.056784
0.225207,0.625383,0.092819,0.056591
0.225506,0.62561,0.092487,0.056397
0.225788,0.625864,0.092148,0.056199
0.226039,0.626163,0.091801,0.055997
0.226251,0.626511,0.091449,0.055789
0.22643,0.626898,0.091095,0.055576
0.226585,0.627313,0.090742,0.05536
0.226723,0.627746,0.090386,0.055145
0.226856,0.628177,0.090029,0.054937
0.227,0.62859,0.089673,0.054738
0.227167,0.628969,0.089322,0.054542
0.227363,0.629314,0.088976,0.054346
0.227588,0.629628,0.088634,0.05415
0.227837,0.629912,0.088294,0.053957
0.228099,0.630174,0.087958,0.05377
0.228359,0.630427,0.087624,0.05359
0.228612,0.630678,0.087294,0.053416
0.228867,0.630922,0.086966,0.053245
0.229132,0.631153,0.08664,0.053075
0.229408,0.631374,0.086314,0.052904
0.229683,0.631591,0.085992,0.052734
0.229947,0.631811,0.085675,0.052567
0.230197,0.632035,0.085363,0.052405
0.230439,0.632256,0.085057,0.052248
0.230674,0.63247,0.084761,0.052095
0.230905,0.632674,0.084478,0.051944
0.231135,0.632872,0.084201,0.051793
0.231363,0.633068,0.083925,0.051644
0.231587,0.633269,0.08365,0.051494
0.231801,0.633477,0.08338,0.051343
0.232002,0.63369,0.083117,0.051191
0.232193,0.633903,0.082865,0.051039
0.232383,0.634107,0.082621,0.050889
0.232581,0.634293,0.082386,0.050741
0.232792,0.634449,0.082162,0.050598
0.233016,0.634564,0.081958,0.050463
0.233254,0.634636,0.081777,0.050332
0.233502,0.634675,0.08162,0.050203
0.233747,0.634699,0.08148,0.050074
0.233975,0.634729,0.08135,0.049946
0.234181,0.634777,0.081226,0.049817
0.234369,0.634844,0.081102,0.049685
0.23455,0.634921,0.080979,0.04955
0.234735,0.634998,0.080853,0.049414
0.234933,0.635065,0.080725,0.049277
0.235141,0.635122,0.080595,0.049142
0.235354,0.63517,0.080464,0.049012
0.23558,0.635203,0.080334,0.048883
0.235835,0.635207,0.080202,0.048755
0.23613,0.635171,0.08007,0.048628
0.236472,0.635085,0.079941,0.048501
0.236864,0.634945,0.079818,0.048374
0.237302,0.634752,0.0797,0.048246
0.237776,0.634516,0.079586,0.048121
0.238267,0.634259,0.079475,0.047999
0.238754,0.634005,0.079365,0.047877
0.23922,0.633774,0.079255,0.047752
0.239659,0.633573,0.079144,0.047624
0.240076,0.633399,0.07903,0.047495
0.240481,0.633243,0.078911,0.047364
0.240886,0.63309,0.07879,0.047234
0.24129,0.632935,0.07867,0.047104
0.241684,0.63279,0.078553,0.046973
0.242069,0.632653,0.078434,0.046844
0.242453,0.632514,0.078312,0.046721
0.242839,0.632368,0.078186,0.046606
0.243221,0.632221,0.078057,0.046501
0.243594,0.632078,0.077925,0.046402
0.243954,0.631947,0.077793,0.046307
0.244306,0.631825,0.077658,0.046211
0.244667,0.631695,0.077523,0.046115
0.245058,0.631536,0.077384,0.046022
